6.399999999999924,-0.40000000000005187,0.9920331695255459
6.599999999999923,-0.40000000000005187,1.0258026922822934
6.7999999999999226,-0.40000000000005187,0.9117500977099424
6.999999999999922,-0.40000000000005187,0.7850752423577692
7.199999999999921,-0.40000000000005187,0.7765086750305417
7.39999999999992,-0.40000000000005187,0.9137627263721144
7.59999999999992,-0.40000000000005187,1.0375075394661182
7.799999999999919,-0.40000000000005187,0.8778819509570456
7.999999999999918,-0.40000000000005187,0.5403945216621203
8.199999999999918,-0.40000000000005187,0.39538818286613897
8.399999999999917,-0.40000000000005187,0.41823723517579653
8.599999999999916,-0.40000000000005187,0.42242345445500035
8.799999999999915,-0.40000000000005187,0.4279353644936858
8.999999999999915,-0.40000000000005187,0.4335632175471184
9.199999999999914,-0.40000000000005187,0.4323828572583975
9.399999999999913,-0.40000000000005187,0.5090199252873102
9.599999999999913,-0.40000000000005187,0.6849427893452751
9.799999999999912,-0.40000000000005187,0.8208270089633081
9.999999999999911,-0.40000000000005187,0.7100328169392409
10.19999999999991,-0.40000000000005187,0.4419583283235762
10.39999999999991,-0.40000000000005187,0.5248783710524979
10.599999999999909,-0.40000000000005187,0.9740712582631927
10.799999999999908,-0.40000000000005187,0.9939131615645147
10.999999999999908,-0.40000000000005187,0.5465929533987667
11.199999999999907,-0.40000000000005187,0.4748449035904618
11.399999999999906,-0.40000000000005187,0.6997896601167253
11.599999999999905,-0.40000000000005187,0.6118644922536287
11.799999999999905,-0.40000000000005187,0.43209049038101993
11.999999999999904,-0.40000000000005187,0.5153586841166143
12.199999999999903,-0.40000000000005187,0.6355095612538247
12.399999999999903,-0.40000000000005187,0.5833027488487548
12.599999999999902,-0.40000000000005187,0.4870601884527453
12.799999999999901,-0.40000000000005187,0.46339272444380325
12.9999999999999,-0.40000000000005187,0.5677992583670441
13.1999999999999,-0.40000000000005187,0.9923696215051734
13.399999999999899,-0.40000000000005187,1.5163883371350138
13.599999999999898,-0.40000000000005187,1.292027673955505
13.799999999999898,-0.40000000000005187,0.5291396377429878
13.999999999999897,-0.40000000000005187,0.6145196073239679
14.199999999999896,-0.40000000000005187,1.3130504091455675
14.399999999999896,-0.40000000000005187,1.235446972629929
14.599999999999895,-0.40000000000005187,0.6970554993188136
14.799999999999894,-0.40000000000005187,0.5773318564791441
14.999999999999893,-0.40000000000005187,0.7557084806953986
-15.0,-0.20000000000005258,2.1667906662700025
-14.8,-0.20000000000005258,0.838247992718805
-14.600000000000001,-0.20000000000005258,0.40776570714529453
-14.400000000000002,-0.20000000000005258,0.33456593251560607
-14.200000000000003,-0.20000000000005258,0.4291271577653489
-14.000000000000004,-0.20000000000005258,0.8950848661180875
-13.800000000000004,-0.20000000000005258,1.6105665028841256
-13.600000000000005,-0.20000000000005258,1.8285542399623909
-13.400000000000006,-0.20000000000005258,1.2008699383320154
-13.200000000000006,-0.20000000000005258,0.5256002818408335
-13.000000000000007,-0.20000000000005258,0.448243492090899
-12.800000000000008,-0.20000000000005258,0.5768698324917756
-12.600000000000009,-0.20000000000005258,0.542597770357379
-12.40000000000001,-0.20000000000005258,0.468743053130066
-12.20000000000001,-0.20000000000005258,0.44552102884174605
-12.00000000000001,-0.20000000000005258,0.4472542615524757
-11.800000000000011,-0.20000000000005258,0.45250365059712555
-11.600000000000012,-0.20000000000005258,0.44361643281745994
-11.400000000000013,-0.20000000000005258,0.4279960630207448
-11.200000000000014,-0.20000000000005258,0.4670906744521276
-11.000000000000014,-0.20000000000005258,0.6824697490035448
-10.800000000000015,-0.20000000000005258,1.1148709011542848
-10.600000000000016,-0.20000000000005258,1.5286732358342165
-10.400000000000016,-0.20000000000005258,1.6494629902596296
-10.200000000000017,-0.20000000000005258,1.551026451152348
-10.000000000000018,-0.20000000000005258,1.4440220718519385
-9.800000000000018,-0.20000000000005258,1.2894281672828491
-9.60000000000002,-0.20000000000005258,0.9141072518838533
-9.40000000000002,-0.20000000000005258,0.5062221563562159
-9.20000000000002,-0.20000000000005258,0.44698066407395604
-9.000000000000021,-0.20000000000005258,0.497302348937491
-8.800000000000022,-0.20000000000005258,0.4209765767308339
-8.600000000000023,-0.20000000000005258,0.9093390531480181
-8.400000000000023,-0.20000000000005258,2.2850101999366412
-8.200000000000024,-0.20000000000005258,3.5259138748886008
-8.000000000000025,-0.20000000000005258,3.568522006835947
-7.800000000000026,-0.20000000000005258,2.4687663313907064
-7.600000000000026,-0.20000000000005258,1.1155087157570671
-7.400000000000027,-0.20000000000005258,0.3710677690503924
-7.200000000000028,-0.20000000000005258,0.36394982210363275
-7.000000000000028,-0.20000000000005258,0.5797455883463055
-6.800000000000029,-0.20000000000005258,0.6532647595136568
-6.60000000000003,-0.20000000000005258,0.634524845202701
-6.4000000000000306,-0.20000000000005258,0.6244120364053749
-6.200000000000031,-0.20000000000005258,0.6094639648613674
-6.000000000000032,-0.20000000000005258,0.5482596684190636
-5.800000000000033,-0.20000000000005258,0.4785727264252357
-5.600000000000033,-0.20000000000005258,0.45369365396135636
-5.400000000000034,-0.20000000000005258,0.5054503013898474
-5.200000000000035,-0.20000000000005258,0.6801002341845794
-5.0000000000000355,-0.20000000000005258,0.8634892383919053
-4.800000000000036,-0.20000000000005258,0.85383874904632
-4.600000000000037,-0.20000000000005258,0.6526595059076554
-4.400000000000038,-0.20000000000005258,0.45248976329901286
-4.200000000000038,-0.20000000000005258,0.5832271172437206
-4.000000000000039,-0.20000000000005258,1.3840753987222172
-3.80000000000004,-0.20000000000005258,2.467850574168143
-3.6000000000000405,-0.20000000000005258,2.524620670923502
-3.400000000000041,-0.20000000000005258,1.2657929738344111
-3.200000000000042,-0.20000000000005258,0.43746423419997943
-3.0000000000000426,-0.20000000000005258,1.0850377424465125
-2.8000000000000433,-0.20000000000005258,1.8849159213414801
-2.600000000000044,-0.20000000000005258,1.5688752499752545
-2.4000000000000448,-0.20000000000005258,0.7285919351547883
-2.2000000000000455,-0.20000000000005258,0.4405957545606398
-2.000000000000046,-0.20000000000005258,0.6702224543133569
-1.800000000000047,-0.20000000000005258,0.726762734659931
-1.6000000000000476,-0.20000000000005258,0.5174122905548715
-1.4000000000000483,-0.20000000000005258,0.37399864427375495
-1.200000000000049,-0.20000000000005258,0.5399852740218489
-1.0000000000000497,-0.20000000000005258,2.067573866375209
-0.8000000000000504,-0.20000000000005258,5.669482822786551
-0.6000000000000512,-0.20000000000005258,8.580081352461242
-0.40000000000005187,-0.20000000000005258,7.104172527366697
-0.20000000000005258,-0.20000000000005258,2.567865781235018
-5.3290705182007514e-14,-0.20000000000005258,0.2074548532981307
0.199999999999946,-0.20000000000005258,3.087350119369866
0.3999999999999453,-0.20000000000005258,9.759825850784063
0.5999999999999446,-0.20000000000005258,16.092163838634455
0.7999999999999439,-0.20000000000005258,18.068307347191347
0.9999999999999432,-0.20000000000005258,14.494748064343938
1.1999999999999424,-0.20000000000005258,7.888262104562105
1.3999999999999417,-0.20000000000005258,2.2280246357100766
1.599999999999941,-0.20000000000005258,0.11493867272325246
1.7999999999999403,-0.20000000000005258,1.9416300083861548
1.9999999999999396,-0.20000000000005258,6.116155377649955
2.199999999999939,-0.20000000000005258,9.53446243934911
2.399999999999938,-0.20000000000005258,9.586614351324933
2.5999999999999375,-0.20000000000005258,6.5959356291441615
2.7999999999999368,-0.20000000000005258,3.1009026938496786
2.999999999999936,-0.20000000000005258,0.9277025388943196
3.1999999999999353,-0.20000000000005258,0.20987664323524446
3.3999999999999346,-0.20000000000005258,0.3787806832269208
3.599999999999934,-0.20000000000005258,0.8059809029493222
3.799999999999933,-0.20000000000005258,0.9454288417137183
3.9999999999999325,-0.20000000000005258,0.7109453070385316
4.199999999999932,-0.20000000000005258,0.47350949887168503
4.399999999999931,-0.20000000000005258,0.4227698755306935
4.59999999999993,-0.20000000000005258,0.4408515646491232
4.79999999999993,-0.20000000000005258,0.4469810877502361
4.999999999999929,-0.20000000000005258,0.4401056527756163
5.199999999999928,-0.20000000000005258,0.4096453937907575
5.3999999999999275,-0.20000000000005258,0.3773207439503845
5.599999999999927,-0.20000000000005258,0.46322090083333584
5.799999999999926,-0.20000000000005258,0.6971563154574423
5.999999999999925,-0.20000000000005258,0.9109881670545329
6.199999999999925,-0.20000000000005258,1.0040838005509634
6.399999999999924,-0.20000000000005258,1.0298867532081313
6.599999999999923,-0.20000000000005258,1.0271424087471266
6.7999999999999226,-0.20000000000005258,0.9847714737042812
6.999999999999922,-0.20000000000005258,0.9514346112034129
7.199999999999921,-0.20000000000005258,1.0541074291092798
7.39999999999992,-0.20000000000005258,1.3751745523042573
7.59999999999992,-0.20000000000005258,1.7383267197372239
7.799999999999919,-0.20000000000005258,1.7197853747318335
7.999999999999918,-0.20000000000005258,1.2582331785299918
8.199999999999918,-0.20000000000005258,0.811877002603833
8.399999999999917,-0.20000000000005258,0.6588275459064179
8.599999999999916,-0.20000000000005258,0.7461641226966571
8.799999999999915,-0.20000000000005258,0.9517111371664655
8.999999999999915,-0.20000000000005258,1.0551287830305731
9.199999999999914,-0.20000000000005258,0.888984721141865
9.399999999999913,-0.20000000000005258,0.5743786468924293
9.599999999999913,-0.20000000000005258,0.43377222349470856
9.799999999999912,-0.20000000000005258,0.6173654329872457
9.999999999999911,-0.20000000000005258,0.7595072899582842
10.19999999999991,-0.20000000000005258,0.5014387544551919
10.39999999999991,-0.20000000000005258,0.3923364183268794
10.599999999999909,-0.20000000000005258,0.9318091770427114
10.799999999999908,-0.20000000000005258,1.2866690242774383
10.999999999999908,-0.20000000000005258,0.8616718451211667
11.199999999999907,-0.20000000000005258,0.4471995369782289
11.399999999999906,-0.20000000000005258,0.5176460932043224
11.599999999999905,-0.20000000000005258,0.6224439450257067
11.799999999999905,-0.20000000000005258,0.5364522345059586
11.999999999999904,-0.20000000000005258,0.4392994135094334
12.199999999999903,-0.20000000000005258,0.42709506931842994
12.399999999999903,-0.20000000000005258,0.4642619748826593
12.599999999999902,-0.20000000000005258,0.521163202986701
12.799999999999901,-0.20000000000005258,0.6233796319566605
12.9999999999999,-0.20000000000005258,0.8491348085725139
13.1999999999999,-0.20000000000005258,1.2179338357680798
13.399999999999899,-0.20000000000005258,1.427998049780033
13.599999999999898,-0.20000000000005258,1.0648620923696674
13.799999999999898,-0.20000000000005258,0.49014000919697076
13.999999999999897,-0.20000000000005258,0.46823198219867446
14.199999999999896,-0.20000000000005258,0.7054103999048962
14.399999999999896,-0.20000000000005258,0.5950378983322977
14.599999999999895,-0.20000000000005258,0.47133808611030337
14.799999999999894,-0.20000000000005258,0.570891159205847
14.999999999999893,-0.20000000000005258,0.7298285579856572
-15.0,-5.3290705182007514e-14,2.2246311735172064
-14.8,-5.3290705182007514e-14,1.2087113145535249
-14.600000000000001,-5.3290705182007514e-14,0.8157841722103147
-14.400000000000002,-5.3290705182007514e-14,0.8967896351056874
-14.200000000000003,-5.3290705182007514e-14,1.4266989422398177
-14.000000000000004,-5.3290705182007514e-14,2.2669446097049297
-13.800000000000004,-5.3290705182007514e-14,2.8046038070401615
-13.600000000000005,-5.3290705182007514e-14,2.3750733483604134
-13.400000000000006,-5.3290705182007514e-14,1.2774946123893431
-13.200000000000006,-5.3290705182007514e-14,0.5336971563746827
-13.000000000000007,-5.3290705182007514e-14,0.4197931139234555
-12.800000000000008,-5.3290705182007514e-14,0.45440456764709314
-12.600000000000009,-5.3290705182007514e-14,0.44104534412101126
-12.40000000000001,-5.3290705182007514e-14,0.43707978809030557
-12.20000000000001,-5.3290705182007514e-14,0.45512712076022893
-12.00000000000001,-5.3290705182007514e-14,0.4911893412803613
-11.800000000000011,-5.3290705182007514e-14,0.4815816134862115
-11.600000000000012,-5.3290705182007514e-14,0.43215645989871926
-11.400000000000013,-5.3290705182007514e-14,0.46508064729788046
-11.200000000000014,-5.3290705182007514e-14,0.6689970657808211
-11.000000000000014,-5.3290705182007514e-14,1.0589845945998069
-10.800000000000015,-5.3290705182007514e-14,1.5484518920185597
-10.600000000000016,-5.3290705182007514e-14,1.9248993502261038
-10.400000000000016,-5.3290705182007514e-14,2.0621106498045734
-10.200000000000017,-5.3290705182007514e-14,2.0856737921599517
-10.000000000000018,-5.3290705182007514e-14,2.1069679308882536
-9.800000000000018,-5.3290705182007514e-14,1.9163779678751485
-9.60000000000002,-5.3290705182007514e-14,1.252405250885437
-9.40000000000002,-5.3290705182007514e-14,0.5392240207824196
-9.20000000000002,-5.3290705182007514e-14,0.5192777753750817
-9.000000000000021,-5.3290705182007514e-14,0.8446359962417903
-8.800000000000022,-5.3290705182007514e-14,0.6835867944225812
-8.600000000000023,-5.3290705182007514e-14,0.41347575178762197
-8.400000000000023,-5.3290705182007514e-14,0.8380976135231037
-8.200000000000024,-5.3290705182007514e-14,1.6609558049918678
-8.000000000000025,-5.3290705182007514e-14,1.9570085805139303
-7.800000000000026,-5.3290705182007514e-14,1.3933548118427035
-7.600000000000026,-5.3290705182007514e-14,0.5482520311767457
-7.400000000000027,-5.3290705182007514e-14,0.20437046487386404
-7.200000000000028,-5.3290705182007514e-14,0.4051028784904777
-7.000000000000028,-5.3290705182007514e-14,0.6111402498857121
-6.800000000000029,-5.3290705182007514e-14,0.6229341354419075
-6.60000000000003,-5.3290705182007514e-14,0.6113896020010389
-6.4000000000000306,-5.3290705182007514e-14,0.6695066456411285
-6.200000000000031,-5.3290705182007514e-14,0.7443628247909235
-6.000000000000032,-5.3290705182007514e-14,0.6940246352998374
-5.800000000000033,-5.3290705182007514e-14,0.5379468198911341
-5.600000000000033,-5.3290705182007514e-14,0.4405819157115891
-5.400000000000034,-5.3290705182007514e-14,0.48419488196730337
-5.200000000000035,-5.3290705182007514e-14,0.8121969575974255
-5.0000000000000355,-5.3290705182007514e-14,1.4076084127587674
-4.800000000000036,-5.3290705182007514e-14,1.743083821535401
-4.600000000000037,-5.3290705182007514e-14,1.333269064798996
-4.400000000000038,-5.3290705182007514e-14,0.5680702358461507
-4.200000000000038,-5.3290705182007514e-14,0.6811811540620177
-4.000000000000039,-5.3290705182007514e-14,2.324259921688624
-3.80000000000004,-5.3290705182007514e-14,3.9556343320669054
-3.6000000000000405,-5.3290705182007514e-14,3.341558915136555
-3.400000000000041,-5.3290705182007514e-14,1.223290264103463
-3.200000000000042,-5.3290705182007514e-14,0.4732362706866348
-3.0000000000000426,-5.3290705182007514e-14,1.4810365929142881
-2.8000000000000433,-5.3290705182007514e-14,2.1170575987186155
-2.600000000000044,-5.3290705182007514e-14,1.512053224134366
-2.4000000000000448,-5.3290705182007514e-14,0.6904259553233938
-2.2000000000000455,-5.3290705182007514e-14,0.43692043385122425
-2.000000000000046,-5.3290705182007514e-14,0.4745626574136388
-1.800000000000047,-5.3290705182007514e-14,0.41900710283029213
-1.6000000000000476,-5.3290705182007514e-14,0.4860571042283117
-1.4000000000000483,-5.3290705182007514e-14,0.6668915520567453
-1.200000000000049,-5.3290705182007514e-14,0.3512092982186744
-1.0000000000000497,-5.3290705182007514e-14,0.24727155736439865
-0.8000000000000504,-5.3290705182007514e-14,2.21352792187523
-0.6000000000000512,-5.3290705182007514e-14,5.2030465388933544
-0.40000000000005187,-5.3290705182007514e-14,5.429764774562124
-0.20000000000005258,-5.3290705182007514e-14,2.2942552864460812
-5.3290705182007514e-14,-5.3290705182007514e-14,0.18520813490821852
0.199999999999946,-5.3290705182007514e-14,3.4889599193130083
0.3999999999999453,-5.3290705182007514e-14,11.754527034051948
0.5999999999999446,-5.3290705182007514e-14,19.534422494133366
0.7999999999999439,-5.3290705182007514e-14,20.838604785837507
0.9999999999999432,-5.3290705182007514e-14,14.759753744400195
1.1999999999999424,-5.3290705182007514e-14,6.206747761895431
1.3999999999999417,-5.3290705182007514e-14,0.8001635822489421
1.599999999999941,-5.3290705182007514e-14,0.5550228608308526
1.7999999999999403,-5.3290705182007514e-14,4.03879705463198
1.9999999999999396,-5.3290705182007514e-14,8.143365835926584
2.199999999999939,-5.3290705182007514e-14,9.67343118650866
2.399999999999938,-5.3290705182007514e-14,7.54890471792637
2.5999999999999375,-5.3290705182007514e-14,3.8162983671008246
2.7999999999999368,-5.3290705182007514e-14,1.167507920225458
2.999999999999936,-5.3290705182007514e-14,0.24961007471940594
3.1999999999999353,-5.3290705182007514e-14,0.2497953614393534
3.3999999999999346,-5.3290705182007514e-14,0.4944295619005138
3.599999999999934,-5.3290705182007514e-14,0.690599637080785
3.799999999999933,-5.3290705182007514e-14,0.6372286454847559
3.9999999999999325,-5.3290705182007514e-14,0.4071913565330936
4.199999999999932,-5.3290705182007514e-14,0.4209354035527134
4.399999999999931,-5.3290705182007514e-14,0.846626287168909
4.59999999999993,-5.3290705182007514e-14,1.332902695543293
4.79999999999993,-5.3290705182007514e-14,1.4756790490447769
4.999999999999929,-5.3290705182007514e-14,1.154694894216529
5.199999999999928,-5.3290705182007514e-14,0.5908840719044528
5.3999999999999275,-5.3290705182007514e-14,0.290586152938869
5.599999999999927,-5.3290705182007514e-14,0.5568398899439775
5.799999999999926,-5.3290705182007514e-14,1.052182903570756
5.999999999999925,-5.3290705182007514e-14,1.312640066725725
6.199999999999925,-5.3290705182007514e-14,1.3369462477471905
6.399999999999924,-5.3290705182007514e-14,1.3251533263595041
6.599999999999923,-5.3290705182007514e-14,1.3153658705499383
6.7999999999999226,-5.3290705182007514e-14,1.239152906570286
6.999999999999922,-5.3290705182007514e-14,1.1579178015221117
7.199999999999921,-5.3290705182007514e-14,1.2915753870983024
7.39999999999992,-5.3290705182007514e-14,1.844045213287394
7.59999999999992,-5.3290705182007514e-14,2.6920496547947184
7.799999999999919,-5.3290705182007514e-14,3.16466638044304
7.999999999999918,-5.3290705182007514e-14,2.8091990112317156
8.199999999999918,-5.3290705182007514e-14,2.109234238903327
8.399999999999917,-5.3290705182007514e-14,1.7478357148348618
8.599999999999916,-5.3290705182007514e-14,1.936626715052545
8.799999999999915,-5.3290705182007514e-14,2.5586364834341673
8.999999999999915,-5.3290705182007514e-14,3.17275449953351
9.199999999999914,-5.3290705182007514e-14,3.1148825069906874
9.399999999999913,-5.3290705182007514e-14,2.126738042932662
9.599999999999913,-5.3290705182007514e-14,0.8875151143344597
9.799999999999912,-5.3290705182007514e-14,0.40838888545264385
9.999999999999911,-5.3290705182007514e-14,0.5722445803438143
10.19999999999991,-5.3290705182007514e-14,0.4425411160798878
10.39999999999991,-5.3290705182007514e-14,0.33250393105757636
10.599999999999909,-5.3290705182007514e-14,1.1254637056183925
10.799999999999908,-5.3290705182007514e-14,1.9427218912866213
10.999999999999908,-5.3290705182007514e-14,1.5912695926760292
11.199999999999907,-5.3290705182007514e-14,0.7348301752744345
11.399999999999906,-5.3290705182007514e-14,0.4307433454775399
11.599999999999905,-5.3290705182007514e-14,0.6214194444403899
11.799999999999905,-5.3290705182007514e-14,0.8243648244790653
11.999999999999904,-5.3290705182007514e-14,0.8359623999761636
12.199999999999903,-5.3290705182007514e-14,0.6842312977175037
12.399999999999903,-5.3290705182007514e-14,0.5007592694685242
12.599999999999902,-5.3290705182007514e-14,0.42283607662872486
12.799999999999901,-5.3290705182007514e-14,0.48660103318936304
12.9999999999999,-5.3290705182007514e-14,0.6669185454635043
13.1999999999999,-5.3290705182007514e-14,0.9338262613272043
13.399999999999899,-5.3290705182007514e-14,1.138993331097034
13.599999999999898,-5.3290705182007514e-14,1.030210250708866
13.799999999999898,-5.3290705182007514e-14,0.6688903757745401
13.999999999999897,-5.3290705182007514e-14,0.4377473748137183
14.199999999999896,-5.3290705182007514e-14,0.41042221646089616
14.399999999999896,-5.3290705182007514e-14,0.4495053991598514
14.599999999999895,-5.3290705182007514e-14,0.5722385196914446
14.799999999999894,-5.3290705182007514e-14,0.6773219742054517
14.999999999999893,-5.3290705182007514e-14,0.7349191515783298
-15.0,0.199999999999946,1.8358749386698379
-14.8,0.199999999999946,1.5327078178574234
-14.600000000000001,0.199999999999946,1.6260262015911802
-14.400000000000002,0.199999999999946,2.17724437169035
-14.200000000000003,0.199999999999946,3.0805300199273855
-14.000000000000004,0.199999999999946,3.91522580725409
-13.800000000000004,0.199999999999946,3.9851747178986816
-13.600000000000005,0.199999999999946,2.94376781716029
-13.400000000000006,0.199999999999946,1.4733332670941244
-13.200000000000006,0.199999999999946,0.5969175569150309
-13.000000000000007,0.199999999999946,0.4130583931327031
-12.800000000000008,0.199999999999946,0.4261640739453139
-12.600000000000009,0.199999999999946,0.43353845254232287
-12.40000000000001,0.199999999999946,0.45115390297201846
-12.20000000000001,0.199999999999946,0.5111287725971853
-12.00000000000001,0.199999999999946,0.5626792406655136
-11.800000000000011,0.199999999999946,0.5003529729511575
-11.600000000000012,0.199999999999946,0.4273714227974067
-11.400000000000013,0.199999999999946,0.550556036170414
-11.200000000000014,0.199999999999946,0.9414512072467232
-11.000000000000014,0.199999999999946,1.5580900885843867
-10.800000000000015,0.199999999999946,2.206237260749279
-10.600000000000016,0.199999999999946,2.518725950126946
-10.400000000000016,0.199999999999946,2.333715667981049
-10.200000000000017,0.199999999999946,1.9379972483518724
-10.000000000000018,0.199999999999946,1.63769784339314
-9.800000000000018,0.199999999999946,1.379422305353715
-9.60000000000002,0.199999999999946,0.9420631473803793
-9.40000000000002,0.199999999999946,0.4871699423665307
-9.20000000000002,0.199999999999946,0.57013451760046
-9.000000000000021,0.199999999999946,1.136752923079685
-8.800000000000022,0.199999999999946,1.3686115891292592
-8.600000000000023,0.199999999999946,0.9470676330984893
-8.400000000000023,0.199999999999946,0.4596366307410349
-8.200000000000024,0.199999999999946,0.46027996319547526
-8.000000000000025,0.199999999999946,0.7447114702733648
-7.800000000000026,0.199999999999946,0.6832080532270419
-7.600000000000026,0.199999999999946,0.2674329476045768
-7.400000000000027,0.199999999999946,0.26166424237394514
-7.200000000000028,0.199999999999946,0.8140889133536726
-7.000000000000028,0.199999999999946,1.1443904558752638
-6.800000000000029,0.199999999999946,0.989574190230424
-6.60000000000003,0.199999999999946,0.7773337361087544
-6.4000000000000306,0.199999999999946,0.7174160030738095
-6.200000000000031,0.199999999999946,0.7246482908964482
-6.000000000000032,0.199999999999946,0.6446863333108084
-5.800000000000033,0.199999999999946,0.4728220664244097
-5.600000000000033,0.199999999999946,0.35480435893873724
-5.400000000000034,0.199999999999946,0.4012137432843246
-5.200000000000035,0.199999999999946,0.8621910162544666
-5.0000000000000355,0.199999999999946,1.8127440068436655
-4.800000000000036,0.199999999999946,2.506469681402013
-4.600000000000037,0.199999999999946,2.023019627593802
-4.400000000000038,0.199999999999946,0.7705402437281226
-4.200000000000038,0.199999999999946,0.5926761206563306
-4.000000000000039,0.199999999999946,2.3979295729944545
-3.80000000000004,0.199999999999946,4.118337540702341
-3.6000000000000405,0.199999999999946,3.2988089863372174
-3.400000000000041,0.199999999999946,1.1321403113608242
-3.200000000000042,0.199999999999946,0.45800597703095625
-3.0000000000000426,0.199999999999946,1.2206084525808185
-2.8000000000000433,0.199999999999946,1.530591493612461
-2.600000000000044,0.199999999999946,1.0116076908228306
-2.4000000000000448,0.199999999999946,0.5303652201298916
-2.2000000000000455,0.199999999999946,0.44111682227889143
-2.000000000000046,0.199999999999946,0.4389827271542636
-1.800000000000047,0.199999999999946,0.5348986984073139
-1.6000000000000476,0.199999999999946,1.387354541065976
-1.4000000000000483,0.199999999999946,2.7834089652704743
-1.200000000000049,0.199999999999946,2.7634695023789164
-1.0000000000000497,0.199999999999946,0.8688523419089886
-0.8000000000000504,0.199999999999946,0.21697099061079456
-0.6000000000000512,0.199999999999946,2.444832421540372
-0.40000000000005187,0.199999999999946,4.130659531003345
-0.20000000000005258,0.199999999999946,2.3654512962901073
-5.3290705182007514e-14,0.199999999999946,0.19583372957021397
0.199999999999946,0.199999999999946,2.9581584108248062
0.3999999999999453,0.199999999999946,10.786738827272188
0.5999999999999446,0.199999999999946,17.179438101354044
0.7999999999999439,0.199999999999946,15.997010679509861
0.9999999999999432,0.199999999999946,8.60653085639956
1.1999999999999424,0.199999999999946,1.8231193007341262
1.3999999999999417,0.199999999999946,0.2449517303119883
1.599999999999941,0.199999999999946,3.3863663429138096
1.7999999999999403,0.199999999999946,8.263265072713663
1.9999999999999396,0.199999999999946,11.638802580938114
2.199999999999939,0.199999999999946,11.13130858733227
2.399999999999938,0.199999999999946,7.051425827068201
2.5999999999999375,0.199999999999946,2.6209306911032733
2.7999999999999368,0.199999999999946,0.47090895155678036
2.999999999999936,0.199999999999946,0.21952473914375828
3.1999999999999353,0.199999999999946,0.36700013925391395
3.3999999999999346,0.199999999999946,0.33572180101496274
3.599999999999934,0.199999999999946,0.22863305378905352
3.799999999999933,0.199999999999946,0.21482518457301325
3.9999999999999325,0.199999999999946,0.5053718168896171
4.199999999999932,0.199999999999946,1.2988513895987763
4.399999999999931,0.199999999999946,2.424888504901572
4.59999999999993,0.199999999999946,3.2973462293760747
4.79999999999993,0.199999999999946,3.33482549630825
4.999999999999929,0.199999999999946,2.3713604808316466
5.199999999999928,0.199999999999946,0.9562661994607575
5.3999999999999275,0.199999999999946,0.18887488406083272
5.599999999999927,0.199999999999946,0.6341837919353973
5.799999999999926,0.199999999999946,1.63456490486491
5.999999999999925,0.199999999999946,2.293103213166977
6.199999999999925,0.199999999999946,2.4590782871474977
6.399999999999924,0.199999999999946,2.373971371049545
6.599999999999923,0.199999999999946,2.1361020242178292
6.7999999999999226,0.199999999999946,1.801148440062511
6.999999999999922,0.199999999999946,1.623741188162156
7.199999999999921,0.199999999999946,1.9728858569260836
7.39999999999992,0.199999999999946,3.1544996093832554
7.59999999999992,0.199999999999946,4.831056248742335
7.799999999999919,0.199999999999946,5.6427680207790205
7.999999999999918,0.199999999999946,4.823679841393993
8.199999999999918,0.199999999999946,3.4292958485492093
8.399999999999917,0.199999999999946,2.782495172517456
8.599999999999916,0.199999999999946,3.3382351882803363
8.799999999999915,0.199999999999946,5.051720992200084
8.999999999999915,0.199999999999946,7.028058991594936
9.199999999999914,0.199999999999946,7.453449229310822
9.399999999999913,0.199999999999946,5.392220342498538
9.599999999999913,0.199999999999946,2.3316996821540634
9.799999999999912,0.199999999999946,0.5956333418862197
9.999999999999911,0.199999999999946,0.35121621631705124
10.19999999999991,0.199999999999946,0.27393197210981607
10.39999999999991,0.199999999999946,0.5512857597102501
10.599999999999909,0.199999999999946,1.825845118455566
10.799999999999908,0.199999999999946,2.7695885813997805
10.999999999999908,0.199999999999946,2.1860602938079783
11.199999999999907,0.199999999999946,1.0140186858344968
11.399999999999906,0.199999999999946,0.4510686160398296
11.599999999999905,0.199999999999946,0.5605790051646624
11.799999999999905,0.199999999999946,0.9604148689908121
11.999999999999904,0.199999999999946,1.3539044596493708
12.199999999999903,0.199999999999946,1.4749576827012911
12.399999999999903,0.199999999999946,1.2078969592861006
12.599999999999902,0.199999999999946,0.7616452491958942
12.799999999999901,0.199999999999946,0.44351770310245053
12.9999999999999,0.199999999999946,0.40927736047180735
13.1999999999999,0.199999999999946,0.6810709085693559
13.399999999999899,0.199999999999946,1.0980201293214233
13.599999999999898,0.199999999999946,1.2848914533933833
13.799999999999898,0.199999999999946,1.0723968406969921
13.999999999999897,0.199999999999946,0.7577790560587436
14.199999999999896,0.199999999999946,0.6136110842211588
14.399999999999896,0.199999999999946,0.6305617723901872
14.599999999999895,0.199999999999946,0.7198786156508944
14.799999999999894,0.199999999999946,0.7592726034484811
14.999999999999893,0.199999999999946,0.7624497815746772
-15.0,0.3999999999999453,1.5990557501700295
-14.8,0.3999999999999453,1.7754018732886616
-14.600000000000001,0.3999999999999453,2.3301461035901525
-14.400000000000002,0.3999999999999453,3.2678788695783303
-14.200000000000003,0.3999999999999453,4.3368218329648816
-14.000000000000004,0.3999999999999453,4.9858190020636375
-13.800000000000004,0.3999999999999453,4.565504977267808
-13.600000000000005,0.3999999999999453,3.0262948233418885
-13.400000000000006,0.3999999999999453,1.3462789910963222
